0.00854492	0.585939	2.23236	-0.000305176	5	
0.00915527	0.585939	2.23175	-0.000305176	0	
0.00976562	0.587465	2.23206	-0.000305176	0	
0.0100708	0.584413	2.23267	-0.000915527	5	
0.00915527	0.584413	2.23236	-0.000915527	5	
0.0106812	0.584413	2.23145	-0.000915527	5	
0.010376	0.590517	2.23053	-0.000305176	5	
0.010376	0.587465	2.23022	-0.0012207	5	
0.0106812	0.587465	2.22839	-0.000915527	5	
0.0109863	0.587465	2.22809	-0.000915527	5	
0.0109863	0.587465	2.22717	-0.000610352	5	
0.0109863	0.587465	2.22687	-0.000915527	5	
0.0106812	0.587465	2.22656	-0.000915527	0	
0.010376	0.588991	2.22687	-0.000915527	0	
0.0106812	0.587465	2.22565	-0.000610352	5	
0.010376	0.587465	2.22656	-0.000305176	5	
0.0100708	0.590517	2.22656	-0.000915527	5	
0.00946045	0.585939	2.22748	-0.000305176	5	
0.00854492	0.588991	2.22748	-0.000305176	5	
0.0088501	0.585939	2.22717	-0.000915527	5	
0.00823975	0.587465	2.22717	-0.000610352	5	
0.00823975	0.585939	2.229	-0.000610352	5	
0.00793457	0.590517	2.229	-0.000915527	5	
0.00701904	0.590517	2.22961	0	0	
0.00640869	0.592043	2.23022	-0.000610352	0	
0.00518799	0.587465	2.23145	-0.000610352	5	
0.00549316	0.585939	2.23053	0	5	
0.00396729	0.581361	2.23083	-0.000915527	5	
0.00396729	0.585939	2.23053	-0.000610352	5	
0.00366211	0.587465	2.22961	-0.000610352	5	
0.00335693	0.588991	2.229	-0.000305176	5	
0.00305176	0.585939	2.22717	-0.00152588	5	
0.00152588	0.588991	2.22504	-0.000610352	5	
0.0012207	0.585939	2.22504	-0.03479	0	
0.000915527	0.585939	2.22412	-0.000610352	0	
0	0.587465	2.22351	0.00457764	5	
0	0.585939	2.22412	-0.000305176	5	
-0.000610352	0.587465	2.22382	-0.000305176	5	
-0.0012207	0.585939	2.22443	-0.000610352	5	
-0.0012207	0.584413	2.22595	-0.000305176	5	
-0.00213623	0.587465	2.22656	-0.000915527	5	
-0.00305176	0.587465	2.22778	0	5	
-0.00305176	0.585939	2.229	-0.000305176	5	
-0.00335693	0.588991	2.22992	-0.000305176	5	
-0.00305176	0.582887	2.23114	-0.000610352	0	
-0.00396729	0.585939	2.23206	-0.000610352	0	
-0.00488281	0.588991	2.23206	-0.000915527	5	
-0.00488281	0.587465	2.23297	-0.0012207	5	
-0.00549316	0.584413	2.23206	-0.000305176	5	
-0.00610352	0.585939	2.23206	-0.0012207	5	
-0.00732422	0.581361	2.23175	-0.000610352	5	
-0.00762939	0.585939	2.23297	-0.000610352	5	
-0.00762939	0.585939	2.23236	-0.000915527	5	
-0.00823975	0.584413	2.23236	-0.000610352	5	
-0.00823975	0.585939	2.23206	-0.000915527	5	
-0.00854492	0.588991	2.23175	-0.000915527	0	
-0.00946045	0.587465	2.23114	-0.000610352	0	
-0.0106812	0.584413	2.23206	-0.000305176	5	
-0.00946045	0.590517	2.23114	-0.000610352	5	
-0.0119019	0.585939	2.23083	0	5	
-0.0115967	0.590517	2.23053	-0.000305176	5	
-0.0112915	0.585939	2.23022	-0.000610352	5	
-0.0125122	0.585939	2.23053	-0.00152588	5	
-0.0128174	0.585939	2.23022	-0.000305176	5	
-0.0134277	0.587465	2.23083	-0.000610352	5	
-0.0137329	0.584413	2.23022	-0.000915527	5	
-0.0140381	0.585939	2.23053	-0.000915527	0	
-0.0146484	0.592043	2.23022	-0.000305176	0	
-0.0146484	0.587465	2.23053	0.000305176	5	
-0.0152588	0.587465	2.23083	-0.000610352	5	
-0.015564	0.588991	2.23083	-0.000610352	5	
-0.0170898	0.585939	2.23175	-0.000915527	5	
-0.0167847	0.585939	2.23236	-0.000915527	5	
-0.0170898	0.582887	2.23206	-0.000915527	5	
-0.0177002	0.587465	2.23297	0	5	
-0.0177002	0.587465	2.2345	-0.000610352	5	
-0.0189209	0.585939	2.23328	0	5	
-0.0189209	0.584413	2.23419	-0.0012207	0	
-0.0192261	0.587465	2.2345	-0.000610352	0	
-0.0201416	0.590517	2.23511	0	5	
-0.020752	0.585939	2.2348	-0.000305176	5	
-0.0210571	0.584413	2.23511	0	5	
-0.0210571	0.585939	2.23541	0	5	
-0.0213623	0.585939	2.23511	-0.000915527	5	
-0.0219727	0.585939	2.2345	-0.000610352	5	
-0.0222778	0.587465	2.23511	-0.000915527	5	
-0.022583	0.587465	2.23541	0	5	
-0.0222778	0.584413	2.23633	-0.000305176	5	
-0.0231934	0.587465	2.23694	-0.0012207	0	
-0.0231934	0.585939	2.23694	-0.000915527	0	
-0.0238037	0.585939	2.23694	-0.0012207	5	
-0.0244141	0.585939	2.23755	-0.000305176	5	
-0.0250244	0.585939	2.23816	-0.0012207	5	
-0.0250244	0.582887	2.23907	-0.000610352	5	
-0.0256348	0.587465	2.23907	-0.000305176	5	
-0.0253296	0.585939	2.23907	-0.000915527	5	
-0.0256348	0.582887	2.23907	-0.000915527	5	
-0.0259399	0.585939	2.23969	-0.000915527	5	
-0.0259399	0.584413	2.23938	0	0	
-0.0262451	0.585939	2.24091	-0.000915527	0	
-0.0265503	0.585939	2.24121	-0.000915527	5	
-0.0265503	0.585939	2.2406	-0.000610352	5	
-0.0265503	0.585939	2.24121	0	5	
-0.0274658	0.587465	2.24152	-0.000915527	5	
-0.027771	0.582887	2.24213	-0.000915527	5	
-0.0274658	0.587465	2.24182	-0.000305176	5	
-0.0271606	0.582887	2.24243	-0.000610352	5	
-0.0280762	0.585939	2.24274	-0.000915527	5	
-0.0283813	0.582887	2.24365	-0.000915527	5	
-0.0283813	0.585939	2.24426	-0.000915527	0	
-0.0283813	0.587465	2.24457	-0.000915527	0	
-0.0286865	0.585939	2.24457	-0.000915527	5	
-0.0283813	0.588991	2.24396	0	5	
-0.0286865	0.579836	2.24426	0	5	
-0.0286865	0.585939	2.24304	-0.000305176	5	
-0.0299072	0.587465	2.24335	-0.000305176	5	
-0.0296021	0.584413	2.24304	0.000305176	5	
-0.0292969	0.585939	2.24274	-0.000610352	5	
-0.0302124	0.585939	2.24274	-0.000915527	5	
-0.0299072	0.579836	2.24243	-0.000610352	5	
-0.0308228	0.585939	2.24213	-0.000915527	0	
-0.0305176	0.585939	2.24213	-0.000915527	0	
-0.0314331	0.585939	2.24152	-0.000915527	5	
-0.0314331	0.584413	2.24243	-0.000610352	5	
-0.0314331	0.587465	2.24243	-0.000305176	5	
-0.0314331	0.587465	2.24335	0	5	
-0.0311279	0.584413	2.24396	0	5	
-0.0317383	0.584413	2.24426	-0.000915527	5	
-0.0320435	0.584413	2.24487	-0.000610352	5	
-0.0314331	0.584413	2.24548	-0.000610352	5	
-0.0323486	0.588991	2.24548	0	5	
-0.0323486	0.585939	2.24609	-0.000915527	0	
-0.0320435	0.581361	2.24609	-0.0012207	0	
-0.0323486	0.584413	2.24365	-0.00152588	5	
-0.0326538	0.587465	2.24182	-0.000915527	5	
-0.0326538	0.582887	2.23755	-0.000610352	5	
-0.0332642	0.585939	2.23145	-0.000610352	5	
-0.0338745	0.587465	2.2229	-0.000610352	5	
-0.0332642	0.584413	2.21313	-0.000915527	5	
-0.0332642	0.584413	2.20215	-0.000305176	5	
-0.0338745	0.588991	2.19025	-0.000610352	5	
-0.0338745	0.585939	2.17957	-0.0012207	5	
-0.0344849	0.590517	2.17041	-0.000915527	0	
-0.0332642	0.585939	2.16278	-0.000915527	0	
-0.0338745	0.590517	2.15668	-0.000610352	5	
-0.0335693	0.582887	2.15393	-0.000610352	5	
-0.0335693	0.585939	2.15363	0	5	
-0.032959	0.585939	2.15454	-0.0012207	5	
-0.032959	0.587465	2.15759	-0.000610352	5	
-0.0314331	0.587465	2.16339	-0.0012207	5	
-0.0314331	0.584413	2.16888	-0.000610352	5	
-0.0311279	0.587465	2.17529	0	5	
-0.0299072	0.584413	2.18292	-0.000915527	0	
-0.0292969	0.585939	2.19086	-0.000305176	0	
-0.0274658	0.584413	2.19818	-0.000610352	5	
-0.0262451	0.585939	2.2052	0	5	
-0.0262451	0.585939	2.21191	-0.000610352	5	
-0.0244141	0.581361	2.21863	-0.000610352	5	
-0.0231934	0.584413	2.22412	-0.000305176	5	
-0.0222778	0.585939	2.22839	-0.000610352	5	
-0.0210571	0.582887	2.23358	0	5	
-0.0195312	0.585939	2.23602	-0.000915527	5	
-0.0180054	0.587465	2.23846	-0.00152588	5	
-0.0167847	0.585939	2.23999	-0.000610352	0	
-0.0152588	0.587465	2.24121	-0.000610352	0	
-0.0137329	0.584413	2.24182	-0.000610352	5	
-0.0131226	0.585939	2.24152	-0.000915527	5	
-0.0112915	0.587465	2.24243	-0.000610352	5	
-0.0106812	0.585939	2.24121	-0.000305176	5	
-0.00946045	0.588991	2.24152	-0.000915527	5	
-0.00762939	0.590517	2.24152	-0.000305176	5	
-0.00640869	0.587465	2.2406	-0.0012207	5	
-0.00518799	0.582887	2.24152	-0.0012207	5	
-0.00549316	0.584413	2.24091	0	5	
-0.00366211	0.587465	2.24152	-0.000305176	0	
-0.00366211	0.587465	2.24121	-0.000610352	0	
-0.00213623	0.585939	2.24152	-0.000610352	5	
-0.00152588	0.585939	2.24182	-0.0012207	5	
-0.00152588	0.587465	2.24182	-0.000915527	5	
-0.000610352	0.587465	2.24274	-0.000915527	5	
0	0.587465	2.24304	-0.000610352	5	
0.000915527	0.590517	2.24304	-0.000915527	5	
0.0012207	0.585939	2.24335	0	5	
0.000915527	0.587465	2.24396	-0.000915527	5	
0.00244141	0.584413	2.24518	-0.0012207	5	
0.00335693	0.587465	2.24548	-0.000610352	0	
0.00335693	0.584413	2.2467	-0.000610352	0	
0.00335693	0.584413	2.24823	-0.00152588	5	
0.00488281	0.584413	2.24762	-0.000610352	5	
0.00396729	0.584413	2.24792	-0.000305176	5	
0.00549316	0.585939	2.24792	-0.000915527	5	
0.00610352	0.585939	2.24731	-0.000610352	5	
0.00671387	0.584413	2.24731	-0.000305176	5	
0.00671387	0.587465	2.24731	-0.000610352	5	
0.00701904	0.590517	2.24762	-0.000610352	5	
0.00854492	0.585939	2.24762	-0.000915527	5	
0.00823975	0.587465	2.24762	-0.000915527	0	
0.00793457	0.588991	2.24701	-0.000610352	0	
0.00823975	0.585939	2.24579	0	5	
0.00823975	0.584413	2.24731	-0.000610352	5	
0.00854492	0.588991	2.24548	-0.000305176	5	
0.00823975	0.582887	2.24243	-0.000610352	5	
0.0088501	0.585939	2.23785	-0.000610352	5	
0.00915527	0.584413	2.23297	-0.000305176	5	
0.00854492	0.585939	2.229	-0.000915527	5	
0.0088501	0.585939	2.22656	-0.000305176	5	
0.00823975	0.585939	2.22626	-0.0131226	0	
0.00793457	0.587465	2.2287	-0.000610352	0	
0.00854492	0.584413	2.23328	0.0012207	5	
0.00854492	0.587465	2.23846	-0.0012207	5	
0.00762939	0.585939	2.24487	-0.0012207	5	
0.00732422	0.587465	2.25159	-0.000305176	5	
0.00701904	0.587465	2.25769	-0.000305176	5	
0.00640869	0.584413	2.2644	-0.000915527	5	
0.00671387	0.587465	2.26837	-0.000305176	5	
0.00579834	0.587465	2.27173	-0.000305176	5	
0.00488281	0.584413	2.27478	-0.000610352	5	
0.00457764	0.582887	2.27631	-0.000610352	0	
0.00396729	0.585939	2.27692	-0.000610352	0	
0.00274658	0.584413	2.27783	-0.000305176	5	
0.00335693	0.579836	2.27722	-0.000610352	5	
0.00274658	0.585939	2.27661	-0.000610352	5	
0.00152588	0.582887	2.27539	0	5	
0.00152588	0.585939	2.27386	-0.000610352	5	
0.000610352	0.584413	2.27264	-0.000915527	5	
0.000305176	0.582887	2.27356	-0.000305176	5	
-0.000915527	0.584413	2.27386	-0.000610352	5	
-0.000915527	0.584413	2.27875	-0.000610352	5	
-0.000610352	0.585939	2.28271	-0.000305176	0	
-0.00305176	0.585939	2.2879	-0.000610352	0	
-0.00244141	0.584413	2.29492	-0.000305176	5	
-0.00366211	0.585939	2.30164	-0.0012207	5	
-0.00366211	0.581361	2.31171	-0.000610352	5	
-0.00457764	0.584413	2.32208	-0.000915527	5	
-0.00518799	0.585939	2.33734	-0.000610352	5	
-0.00518799	0.582887	2.35748	-0.000305176	5	
-0.00671387	0.585939	2.38281	-0.000915527	5	
-0.00640869	0.585939	2.41364	-0.000610352	5	
-0.00640869	0.584413	2.45056	-0.000915527	5	
-0.00823975	0.587465	2.49207	-0.000915527	0	
-0.00823975	0.582887	2.53723	0	0	
-0.00823975	0.582887	2.58301	-0.0012207	5	
-0.00915527	0.588991	2.62848	-0.000610352	5	
-0.00915527	0.582887	2.67059	-0.000305176	5	
-0.010376	0.585939	2.70874	-0.000610352	5	
-0.0106812	0.585939	2.74231	-0.000610352	5	
-0.0109863	0.584413	2.77344	-0.000915527	5	
-0.0119019	0.585939	2.80212	-0.0012207	5	
-0.012207	0.584413	2.82898	-0.000915527	5	
-0.0125122	0.584413	2.85309	-0.000610352	5	
-0.0131226	0.585939	2.87811	-0.000915527	0	
-0.0128174	0.584413	2.90253	-0.0012207	0	
-0.0137329	0.585939	2.92633	-0.000305176	5	
-0.0143433	0.585939	2.94922	-0.000915527	5	
-0.0146484	0.587465	2.97089	-0.00152588	5	
-0.0152588	0.584413	2.99133	-0.000305176	5	
-0.0158691	0.584413	3.01117	0	5	
-0.015564	0.584413	3.0304	-0.000305176	5	
-0.0170898	0.587465	3.04626	-0.000610352	5	
-0.0161743	0.584413	3.06244	-0.000915527	5	
-0.0177002	0.587465	3.08136	-0.0012207	5	
-0.0180054	0.582887	3.10303	-0.0012207	0	
-0.017395	0.592043	3.12775	0.0271606	5	
-0.0186157	0.584413	3.15796	-0.000305176	5	
-0.0183105	0.587465	3.1897	-0.000915527	5	
-0.0189209	0.584413	3.22235	-0.000305176	5	
-0.0195312	0.585939	3.25562	-0.00152588	5	
-0.0195312	0.587465	3.28857	-0.000915527	5	
-0.0198364	0.584413	3.32001	0.000305176	5	
-0.020752	0.584413	3.34808	-0.000305176	5	
-0.0210571	0.584413	3.37433	-0.000610352	5	
-0.0213623	0.587465	3.39722	-0.000915527	0	
-0.0219727	0.590517	3.41858	-0.000915527	0	
-0.0219727	0.585939	3.43842	-0.000915527	5	
-0.0216675	0.585939	3.45764	-0.000610352	5	
-0.0228882	0.585939	3.47626	-0.000305176	5	
-0.0228882	0.587465	3.49243	-0.0012207	5	
-0.0244141	0.584413	3.50952	-0.000915527	5	
-0.0244141	0.582887	3.52753	-0.000610352	5	
-0.0234985	0.585939	3.54584	-0.0012207	5	
-0.0247192	0.582887	3.56537	-0.00152588	5	
-0.0244141	0.587465	3.58459	-0.000610352	5	
-0.0250244	0.582887	3.60352	-0.000610352	0	
-0.0259399	0.584413	3.62091	-0.000610352	0	
-0.0262451	0.587465	3.638	-0.000305176	5	
-0.0256348	0.582887	3.6557	0.000305176	5	
-0.0259399	0.584413	3.6731	-0.000610352	5	
-0.0262451	0.585939	3.69049	-0.000915527	5	
-0.0262451	0.590517	3.71124	0	5	
-0.0274658	0.590517	3.73322	-0.000610352	5	
-0.0271606	0.584413	3.75641	0	5	
-0.0274658	0.588991	3.77991	-0.000305176	5	
-0.0271606	0.587465	3.80463	-0.000305176	5	
-0.027771	0.584413	3.82874	-0.00152588	0	
-0.0286865	0.588991	3.85132	-0.000610352	0	
-0.0283813	0.587465	3.87421	-0.000610352	5	
-0.0286865	0.587465	3.89709	-0.0012207	5	
-0.0289917	0.584413	3.91724	-0.000915527	5	
-0.0292969	0.584413	3.93646	-0.000915527	5	
-0.0292969	0.584413	3.95508	-0.000610352	5	
-0.0296021	0.587465	3.97278	-0.000610352	5	
-0.0299072	0.584413	3.98987	-0.000610352	5	
-0.0305176	0.584413	4.00665	-0.000915527	5	
-0.0308228	0.582887	4.02496	-0.000610352	5	
-0.0308228	0.587465	4.0451	-0.000915527	0	
-0.0308228	0.584413	4.06586	0	0	
-0.0308228	0.584413	4.09027	0	5	
-0.0314331	0.587465	4.11865	0	5	
-0.0314331	0.584413	4.14917	-0.000305176	5	
-0.0320435	0.585939	4.18243	-0.000305176	5	
-0.0323486	0.584413	4.21783	-0.000305176	5	
-0.0326538	0.585939	4.25354	-0.000915527	5	
-0.0326538	0.585939	4.28864	-0.0012207	5	
-0.0323486	0.585939	4.32159	-0.0012207	5	
-0.0332642	0.581361	4.35303	-0.000610352	5	
-0.0332642	0.582887	4.38232	-0.000305176	0	
-0.0332642	0.582887	4.40857	-0.000305176	0	
-0.0338745	0.584413	4.43176	-0.0012207	5	
-0.0335693	0.585939	4.45465	-0.000915527	5	
-0.0344849	0.582887	4.4751	-0.000305176	5	
-0.03479	0.584413	4.49493	-0.000915527	5	
-0.03479	0.587465	4.51385	-0.000610352	5	
-0.0344849	0.57831	4.53247	-0.000305176	5	
-0.03479	0.582887	4.55017	-0.000305176	5	
-0.0354004	0.585939	4.56635	-0.000610352	5	
-0.0354004	0.587465	4.58313	-0.000610352	0	
-0.0354004	0.584413	4.59778	-0.000915527	0	
-0.0357056	0.584413	4.60999	-0.000305176	5	
-0.0354004	0.585939	4.6225	-0.000305176	5	
-0.0363159	0.584413	4.63196	-0.000915527	5	
-0.0366211	0.584413	4.64081	0	5	
-0.0366211	0.587465	4.65179	-0.000610352	5	
-0.0369263	0.587465	4.66339	-0.000305176	5	
-0.0363159	0.582887	4.67804	-0.000915527	5	
-0.0372314	0.582887	4.69788	-0.000610352	5	
-0.0369263	0.581361	4.72229	0	5	
-0.0366211	0.585939	4.74945	-0.000915527	0	
-0.0378418	0.585939	4.77966	0	0	
-0.0366211	0.582887	4.81232	-0.000305176	5	
-0.0366211	0.584413	4.84589	-0.000915527	5	
-0.0366211	0.588991	4.87915	-0.000610352	5	
-0.0366211	0.584413	4.91089	-0.000610352	5	
-0.0369263	0.579836	4.94049	-0.000610352	5	
-0.0354004	0.585939	4.96674	-0.000305176	5	
-0.0350952	0.584413	4.99023	-0.000610352	5	
-0.03479	0.587465	5.00977	-0.000305176	5	
-0.0338745	0.582887	5.02625	-0.000305176	5	
-0.0323486	0.582887	5.04059	-0.0012207	0	
-0.0317383	0.584413	5.0528	-0.000610352	0	
-0.0305176	0.582887	5.06592	-0.000305176	5	
-0.0292969	0.582887	5.0766	0	5	
-0.0283813	0.584413	5.08698	-0.000610352	5	
-0.0265503	0.582887	5.09979	-0.000915527	5	
-0.0265503	0.582887	5.112	-0.000305176	5	
-0.0244141	0.585939	5.12634	-0.000305176	5	
-0.0231934	0.582887	5.14221	0.000305176	5	
-0.0219727	0.582887	5.15991	0.000305176	5	
-0.0204468	0.579836	5.17853	-0.0012207	5	
-0.0189209	0.585939	5.19714	-0.000915527	0	
-0.0170898	0.584413	5.21698	-0.000610352	0	
-0.0164795	0.581361	5.23651	0	5	
-0.0152588	0.582887	5.25604	0	5	
-0.0140381	0.584413	5.27435	-0.000610352	5	
-0.0125122	0.581361	5.29297	0	5	
-0.0125122	0.584413	5.31128	-0.000610352	5	
-0.0109863	0.581361	5.33112	-0.00152588	5	
-0.00915527	0.584413	5.35095	0	5	
-0.00854492	0.581361	5.37201	-0.000305176	5	
-0.00732422	0.584413	5.39368	-0.000305176	5	
-0.00640869	0.584413	5.41504	-0.000610352	0	
-0.00488281	0.584413	5.43518	-0.000610352	0	
-0.00427246	0.582887	5.4541	-0.000915527	5	
-0.00335693	0.582887	5.4715	-0.0012207	5	
-0.00183105	0.584413	5.48584	-0.000305176	5	
-0.00244141	0.581361	5.49866	0	5	
-0.000610352	0.585939	5.51056	-0.000610352	5	
0	0.585939	5.52216	-0.000610352	5	
0.000610352	0.582887	5.53253	-0.0012207	5	
0.000915527	0.588991	5.54077	0	5	
0.00213623	0.585939	5.5484	-0.00305176	0	
0.00244141	0.582887	5.55634	-0.000915527	0	
0.00335693	0.579836	5.56213	-0.00152588	5	
0.00366211	0.579836	5.56824	-0.000915527	5	
0.00396729	0.57831	5.57434	0	5	
0.00488281	0.582887	5.57922	-0.000305176	5	
0.00518799	0.582887	5.58624	-0.000915527	5	
0.00610352	0.579836	5.59448	0.000305176	5	
0.00671387	0.582887	5.60425	0.000305176	5	
0.00701904	0.582887	5.61646	-0.000915527	5	
0.00701904	0.582887	5.62988	-0.000305176	5	
0.00732422	0.584413	5.64392	-0.000610352	0	
0.00793457	0.584413	5.66101	-0.000610352	0	
0.00854492	0.585939	5.67841	0	5	
0.0088501	0.582887	5.69672	-0.000915527	5	
0.0088501	0.584413	5.71625	-0.000610352	5	
0.0088501	0.582887	5.73578	-0.0012207	5	
0.00854492	0.581361	5.75592	-0.000610352	5	
0.00854492	0.584413	5.77515	-0.000915527	5	
0.00854492	0.579836	5.7962	-0.000915527	5	
0.00915527	0.584413	5.81635	-0.000610352	5	
0.0088501	0.585939	5.83771	-0.0012207	5	
0.00854492	0.584413	5.85876	-0.000610352	0	
0.00854492	0.587465	5.87769	-0.000305176	0	
0.00823975	0.579836	5.89844	-0.000610352	5	
0.00762939	0.582887	5.91675	-0.000610352	5	
0.00762939	0.579836	5.93475	-0.000305176	5	
0.00701904	0.581361	5.95093	-0.000305176	5	
0.00640869	0.582887	5.96832	-0.00152588	5	
0.00671387	0.581361	5.9845	-0.000305176	5	
0.00518799	0.582887	5.99854	0.000305176	5	
0.00518799	0.585939	6.01379	-0.000610352	5	
0.00488281	0.581361	6.02966	-0.0012207	5	
0.00366211	0.584413	6.04553	-0.000610352	0	
0.00366211	0.582887	6.0611	-0.000610352	0	
0.00213623	0.581361	6.07666	-0.000610352	5	
0.00244141	0.582887	6.091	-0.000305176	5	
0.00152588	0.584413	6.10413	-0.000610352	5	
0.000610352	0.579836	6.11572	-0.000610352	5	
-0.000305176	0.584413	6.12762	-0.0012207	5	
-0.000915527	0.582887	6.13831	-0.000305176	5	
-0.000305176	0.582887	6.14899	-0.000305176	5	
-0.000915527	0.584413	6.15997	-0.000610352	5	
-0.00183105	0.585939	6.17462	-0.000610352	5	
-0.00213623	0.579836	6.19293	-0.000915527	0	
-0.00274658	0.585939	6.21674	-0.000915527	0	
-0.00335693	0.582887	6.24359	-0.000610352	5	
-0.00427246	0.579836	6.27655	-0.000915527	5	
-0.00396729	0.582887	6.31042	-0.000915527	5	
-0.00549316	0.582887	6.34369	-0.000610352	5	
-0.00549316	0.57831	6.37573	-0.000915527	5	
-0.00579834	0.579836	6.40411	-0.000305176	5	
-0.00640869	0.584413	6.42883	-0.000915527	5	
-0.00762939	0.581361	6.44989	-0.000610352	5	
-0.00762939	0.584413	6.4679	-0.000610352	5	
-0.00823975	0.582887	6.48163	0	0	
-0.0088501	0.581361	6.49414	0.00518799	5	
-0.0088501	0.581361	6.5033	-0.000610352	5	
-0.00976562	0.584413	6.51001	-0.000610352	5	
-0.010376	0.579836	6.51398	-0.000610352	5	
-0.0109863	0.581361	6.5155	-0.000610352	5	
-0.0119019	0.587465	6.51703	-0.000610352	5	
-0.0119019	0.584413	6.51764	-0.000610352	5	
-0.0125122	0.582887	6.51794	-0.000305176	5	
-0.0131226	0.581361	6.51855	-0.000610352	5	
-0.0134277	0.581361	6.52191	0	0	
-0.0137329	0.581361	6.52771	-0.000305176	0	
-0.0143433	0.587465	6.53442	0	5	
-0.0152588	0.579836	6.54114	-0.000305176	5	
-0.0164795	0.57831	6.55121	-0.000610352	5	
-0.0161743	0.581361	6.56067	-0.000610352	5	
-0.017395	0.57831	6.57074	-0.00152588	5	
-0.017395	0.582887	6.58203	-0.000610352	5	
-0.0177002	0.579836	6.59149	-0.000915527	5	
-0.0192261	0.57831	6.60156	-0.000610352	5	
-0.0195312	0.57831	6.61011	-0.000610352	5	
-0.0195312	0.57831	6.61743	0	0	
-0.0204468	0.582887	6.62415	-0.000305176	0	
-0.020752	0.582887	6.62994	-0.000915527	5	
-0.0213623	0.584413	6.63452	0	5	
-0.0216675	0.579836	6.63971	0	5	
-0.022583	0.581361	6.6449	-0.000610352	5	
-0.0228882	0.584413	6.65131	-0.000305176	5	
-0.0241089	0.582887	6.6571	-0.000915527	5	
-0.0241089	0.582887	6.66565	-0.000305176	5	
-0.0247192	0.579836	6.67175	-0.000915527	5	
-0.0250244	0.584413	6.67999	-0.000915527	5	
-0.0259399	0.582887	6.68823	0	0	
-0.0262451	0.584413	6.69647	-0.000305176	0	
-0.0259399	0.581361	6.70258	-0.000305176	5	
-0.0271606	0.581361	6.70837	-0.000610352	5	
-0.027771	0.579836	6.71265	-0.000915527	5	
-0.0283813	0.584413	6.71509	-0.00152588	5	
-0.0286865	0.581361	6.71753	0	5	
-0.0289917	0.582887	6.71692	0	5	
-0.0289917	0.579836	6.71631	-0.000610352	5	
-0.0296021	0.579836	6.716	-0.000610352	5	
-0.0302124	0.581361	6.71387	-0.000305176	5	
-0.0302124	0.584413	6.71204	-0.000305176	0	
-0.0311279	0.584413	6.7099	-0.0012207	0	
-0.0314331	0.582887	6.70807	-0.0012207	5	
-0.0311279	0.581361	6.70807	-0.000610352	5	
-0.0323486	0.581361	6.70776	-0.000610352	5	
-0.0326538	0.579836	6.70898	-0.000610352	5	
-0.0326538	0.581361	6.71021	-0.0012207	5	
-0.0326538	0.582887	6.71112	-0.0012207	5	
-0.0341797	0.582887	6.71387	0	5	
-0.0338745	0.585939	6.71722	-0.000610352	5	
-0.0332642	0.581361	6.71997	-0.000915527	5	
-0.0350952	0.579836	6.72485	-0.000610352	0	
-0.0350952	0.57831	6.73035	-0.00152588	0	
-0.0354004	0.585939	6.73584	-0.000915527	5	
-0.0350952	0.579836	6.74255	0	5	
-0.0357056	0.57831	6.74988	-0.000610352	5	
-0.0354004	0.584413	6.75781	-0.000915527	5	
-0.0363159	0.576784	6.76636	-0.000610352	5	
-0.0366211	0.581361	6.77429	0	5	
-0.0375366	0.582887	6.78345	-0.000610352	5	
-0.0372314	0.576784	6.79321	-0.000610352	5	
-0.0369263	0.581361	6.80237	-0.000610352	0	
-0.0375366	0.579836	6.81274	-0.000610352	0	
-0.038147	0.579836	6.82404	-0.000610352	5	
-0.038147	0.581361	6.83472	-0.000305176	5	
-0.038147	0.579836	6.84448	-0.000610352	5	
-0.0387573	0.581361	6.85425	-0.00152588	5	
-0.0390625	0.57831	6.86279	-0.000610352	5	
-0.0393677	0.57831	6.87073	0.000610352	5	
-0.0396729	0.581361	6.87775	-0.000610352	5	
-0.0402832	0.581361	6.88385	-0.000610352	5	
-0.0402832	0.579836	6.88873	0	5	
-0.0411987	0.582887	6.89301	0	0	
-0.0402832	0.579836	6.89819	-0.000915527	0	
-0.0405884	0.582887	6.9046	-0.000610352	5	
-0.0415039	0.584413	6.90887	-0.000610352	5	
-0.0415039	0.579836	6.91437	-0.000610352	5	
-0.0424194	0.581361	6.91803	-0.000915527	5	
-0.0424194	0.582887	6.92169	-0.000305176	5	
-0.0415039	0.582887	6.92627	-0.000610352	5	
-0.0424194	0.581361	6.92963	-0.000305176	5	
-0.0427246	0.584413	6.93512	0	5	
-0.0427246	0.579836	6.93878	-0.000305176	5	
-0.0424194	0.581361	6.94397	-0.000915527	0	
-0.0442505	0.579836	6.94885	-0.000915527	0	
-0.043335	0.582887	6.95496	-0.000915527	5	
-0.043335	0.57831	6.95984	-0.000305176	5	
-0.0439453	0.582887	6.96411	-0.0012207	5	
-0.0439453	0.582887	6.96808	-0.000610352	5	
-0.045166	0.581361	6.97174	-0.000305176	5	
-0.0448608	0.581361	6.97479	-0.000305176	5	
-0.0448608	0.582887	6.97845	-0.000305176	5	
-0.0448608	0.576784	6.98181	-0.0012207	5	
-0.0436401	0.579836	6.98517	0	5	
-0.045166	0.584413	6.98975	-0.000915527	0	
-0.0448608	0.57831	6.99463	-0.000305176	0	
-0.0439453	0.579836	6.9989	-0.000610352	5	
-0.043335	0.579836	7.00623	-0.00152588	5	
-0.043335	0.576784	7.01263	-0.0012207	5	
-0.0427246	0.579836	7.02209	-0.000915527	5	
