-0.0610352	0.584413	-1.77521	-0.000610352	5	
-0.0619507	0.587465	-1.78589	-0.000610352	5	
-0.0619507	0.585939	-1.79993	-0.000610352	0	
-0.0628662	0.587465	-1.81335	-0.000610352	0	
-0.0640869	0.585939	-1.82861	-0.000305176	5	
-0.0643921	0.585939	-1.84357	0.000305176	5	
-0.0656128	0.585939	-1.85699	-0.000610352	5	
-0.0662231	0.584413	-1.86981	0	5	
-0.0656128	0.582887	-1.87927	-0.000305176	5	
-0.0668335	0.585939	-1.88751	-0.000305176	5	
-0.0668335	0.587465	-1.89331	-0.000610352	5	
-0.067749	0.587465	-1.89667	-0.000610352	5	
-0.0674438	0.585939	-1.89941	-0.000915527	5	
-0.0674438	0.584413	-1.89911	-0.0012207	0	
-0.0683594	0.585939	-1.89667	-0.000305176	0	
-0.0686646	0.584413	-1.8924	-0.000610352	5	
-0.0695801	0.588991	-1.88629	-0.000610352	5	
-0.0704956	0.582887	-1.88019	-0.000610352	5	
-0.071106	0.57831	-1.87469	-0.000915527	5	
-0.0704956	0.582887	-1.87042	-0.0012207	5	
-0.0714111	0.585939	-1.8692	-0.000610352	5	
-0.0714111	0.582887	-1.86798	-0.000610352	5	
-0.071106	0.587465	-1.87103	-0.000610352	5	
-0.0714111	0.585939	-1.87592	-0.0012207	5	
-0.0720215	0.590517	-1.88354	0	0	
-0.0723267	0.584413	-1.89178	-0.000915527	0	
-0.0723267	0.585939	-1.90002	0	5	
-0.0723267	0.587465	-1.90796	-0.000610352	5	
-0.0738525	0.582887	-1.91528	-0.000610352	5	
-0.0738525	0.584413	-1.91986	-0.000610352	5	
-0.0744629	0.585939	-1.92566	-0.000305176	5	
-0.0750732	0.584413	-1.93237	-0.000610352	5	
-0.0747681	0.584413	-1.94122	-0.0012207	5	
-0.0741577	0.584413	-1.95282	-0.000915527	5	
-0.0747681	0.581361	-1.96869	-0.000610352	5	
-0.0747681	0.587465	-1.98792	0	0	
-0.0756836	0.582887	-2.0105	-0.0012207	0	
-0.0753784	0.588991	-2.03583	-0.000305176	5	
-0.0762939	0.585939	-2.06268	0	5	
-0.0769043	0.585939	-2.09015	0	5	
-0.0769043	0.585939	-2.117	-0.000915527	5	
-0.0762939	0.584413	-2.14386	-0.0012207	5	
-0.0753784	0.585939	-2.17194	-0.000305176	5	
-0.0753784	0.584413	-2.1991	-0.000610352	5	
-0.0750732	0.584413	-2.22656	-0.000915527	5	
-0.0732422	0.588991	-2.2522	-0.000915527	5	
-0.0726318	0.587465	-2.27875	-0.000915527	0	
-0.0717163	0.584413	-2.30164	-0.000915527	0	
-0.0698853	0.588991	-2.32208	-0.000305176	5	
-0.0686646	0.584413	-2.34253	-0.000915527	5	
-0.0671387	0.582887	-2.36481	-0.000915527	5	
-0.0656128	0.587465	-2.39075	-0.000610352	5	
-0.0628662	0.584413	-2.41882	-0.000305176	5	
-0.06073	0.587465	-2.4472	-0.00152588	5	
-0.0579834	0.585939	-2.47223	-0.000610352	5	
-0.0558472	0.584413	-2.4942	0	5	
-0.0531006	0.585939	-2.51068	0	0	
-0.0500488	0.584413	-2.52258	-0.000915527	0	
-0.0476074	0.590517	-2.53296	-0.000610352	5	
-0.045166	0.585939	-2.54639	0	5	
-0.0436401	0.584413	-2.56439	-0.000915527	5	
-0.0408936	0.585939	-2.58759	-0.000610352	5	
-0.0387573	0.585939	-2.61902	0	5	
-0.0366211	0.584413	-2.65717	-0.000610352	5	
-0.0344849	0.585939	-2.70081	-0.000305176	5	
-0.0323486	0.584413	-2.74658	-0.000610352	5	
-0.0283813	0.584413	-2.79419	-0.000915527	5	
-0.0274658	0.587465	-2.83844	0	0	
-0.0256348	0.584413	-2.87689	0.000305176	0	
-0.0228882	0.587465	-2.90894	-0.000610352	5	
-0.0216675	0.585939	-2.93579	-0.000305176	5	
-0.020752	0.584413	-2.95502	-0.000915527	5	
-0.0189209	0.584413	-2.96661	-0.000305176	5	
-0.0183105	0.582887	-2.97272	-0.000915527	5	
-0.0164795	0.582887	-2.97516	-0.000305176	5	
-0.015564	0.585939	-2.97577	-0.0012207	5	
-0.0137329	0.585939	-2.9776	-0.000610352	5	
-0.0125122	0.585939	-2.9834	0	5	
-0.0115967	0.582887	-2.99438	-0.000915527	0	
-0.0109863	0.585939	-3.01727	-0.000610352	0	
-0.00946045	0.584413	-3.05695	-0.000915527	5	
-0.0106812	0.582887	-3.11615	-0.0012207	5	
-0.00946045	0.584413	-3.18878	0	5	
-0.00946045	0.582887	-3.27026	-0.000610352	5	
-0.0088501	0.582887	-3.35327	-0.000610352	5	
-0.00732422	0.585939	-3.43231	-0.000915527	5	
-0.00732422	0.584413	-3.50311	-0.000610352	5	
-0.00701904	0.579836	-3.56232	-0.000305176	5	
-0.00671387	0.585939	-3.60809	-0.000305176	5	
-0.00610352	0.588991	-3.63983	-0.0012207	0	
-0.00610352	0.581361	-3.65814	-0.000915527	0	
-0.00671387	0.585939	-3.66486	-0.000915527	5	
-0.00640869	0.585939	-3.66425	0	5	
-0.00671387	0.584413	-3.65814	-0.000305176	5	
-0.00701904	0.582887	-3.6496	-0.000610352	5	
-0.00823975	0.582887	-3.64258	-0.000915527	5	
-0.00793457	0.584413	-3.63678	-0.0012207	5	
-0.00854492	0.584413	-3.63373	-0.000915527	5	
-0.00823975	0.584413	-3.63464	0	5	
-0.00823975	0.588991	-3.64044	0.000305176	5	
-0.00946045	0.582887	-3.65021	-0.000610352	0	
-0.0106812	0.585939	-3.66638	0	0	
-0.0119019	0.582887	-3.6853	-0.000915527	5	
-0.012207	0.582887	-3.70911	-0.00152588	5	
-0.0125122	0.587465	-3.73871	-0.000610352	5	
-0.0143433	0.585939	-3.77777	-0.000915527	5	
-0.0146484	0.584413	-3.83026	-0.000610352	5	
-0.0158691	0.584413	-3.89832	-0.000915527	5	
-0.015564	0.587465	-3.98102	-0.000915527	5	
-0.0158691	0.585939	-4.07776	0	5	
-0.0158691	0.584413	-4.18213	-0.0012207	0	
-0.0161743	0.584413	-4.28711	-0.000610352	0	
-0.0170898	0.585939	-4.38843	-0.000610352	5	
-0.0170898	0.585939	-4.47968	-0.000305176	5	
-0.0186157	0.579836	-4.55475	0	5	
-0.0183105	0.584413	-4.61182	-0.0012207	5	
-0.0186157	0.581361	-4.64935	-0.000915527	5	
-0.017395	0.584413	-4.66614	-0.000305176	5	
-0.017395	0.585939	-4.66736	-0.000305176	5	
-0.0177002	0.582887	-4.65637	-0.000915527	5	
-0.017395	0.582887	-4.63623	-0.000915527	5	
-0.0170898	0.584413	-4.61212	-0.000610352	0	
-0.017395	0.587465	-4.58771	-0.000915527	0	
-0.017395	0.584413	-4.5639	-0.000610352	5	
-0.0170898	0.584413	-4.54254	-0.000305176	5	
-0.017395	0.584413	-4.52362	-0.00152588	5	
-0.0183105	0.584413	-4.50684	0	5	
-0.0183105	0.587465	-4.49432	-0.000610352	5	
-0.0186157	0.584413	-4.48395	-0.000610352	5	
-0.0189209	0.581361	-4.47693	0.000305176	5	
-0.0192261	0.582887	-4.47083	-0.0012207	5	
-0.0192261	0.585939	-4.46899	-0.000610352	5	
-0.0192261	0.582887	-4.46808	-0.000610352	0	
-0.0213623	0.582887	-4.46838	-0.000610352	0	
-0.0213623	0.585939	-4.46991	-0.000915527	5	
-0.022583	0.587465	-4.47052	-0.000915527	5	
-0.0231934	0.585939	-4.46777	0.000305176	5	
-0.0241089	0.585939	-4.46198	0	5	
-0.0253296	0.587465	-4.4516	-0.000915527	5	
-0.0265503	0.585939	-4.43665	-0.000305176	5	
-0.0274658	0.584413	-4.41772	-0.000915527	5	
-0.0280762	0.585939	-4.39941	-0.000915527	5	
-0.0296021	0.582887	-4.37958	0	5	
-0.0308228	0.585939	-4.3631	-0.000610352	0	
-0.0317383	0.587465	-4.34906	-0.00152588	0	
-0.0335693	0.584413	-4.33746	-0.000915527	5	
-0.03479	0.582887	-4.32922	0	5	
-0.0354004	0.585939	-4.32526	-0.000610352	5	
-0.038147	0.582887	-4.32098	-0.000915527	5	
-0.0396729	0.585939	-4.31946	0	5	
-0.0402832	0.582887	-4.31763	-0.000610352	5	
-0.0415039	0.585939	-4.31488	-0.000915527	5	
-0.0415039	0.585939	-4.31152	-0.000915527	5	
-0.0430298	0.584413	-4.30756	-0.000610352	5	
-0.0439453	0.587465	-4.30267	-0.000915527	0	
-0.0454712	0.584413	-4.29688	-0.000610352	0	
-0.0463867	0.584413	-4.29199	-0.000610352	5	
-0.0482178	0.584413	-4.28711	-0.000915527	5	
-0.0497437	0.581361	-4.28162	0.000305176	5	
-0.0497437	0.585939	-4.27551	0	5	
-0.0518799	0.590517	-4.26819	0	5	
-0.0515747	0.579836	-4.26117	0	5	
-0.0527954	0.585939	-4.25476	-0.000915527	5	
-0.0540161	0.584413	-4.24683	-0.000915527	5	
-0.0549316	0.585939	-4.24072	-0.0149536	0	
-0.0552368	0.587465	-4.23492	-0.000915527	0	
-0.055542	0.584413	-4.22974	0.00152588	5	
-0.0567627	0.582887	-4.22577	-0.000915527	5	
-0.0585938	0.584413	-4.22272	-0.000610352	5	
-0.0588989	0.585939	-4.22028	-0.000610352	5	
-0.0598145	0.579836	-4.21875	-0.000610352	5	
-0.0601196	0.584413	-4.21722	-0.000915527	5	
-0.06073	0.585939	-4.21692	-0.000305176	5	
-0.0610352	0.584413	-4.21753	-0.000305176	5	
-0.0622559	0.585939	-4.21692	-0.000915527	5	
-0.0619507	0.584413	-4.216	-0.000915527	0	
-0.0628662	0.585939	-4.21509	-0.000915527	0	
-0.0634766	0.585939	-4.21417	-0.000915527	5	
-0.0640869	0.587465	-4.21234	-0.000915527	5	
-0.0646973	0.584413	-4.21173	0	5	
-0.0650024	0.585939	-4.20929	-0.0012207	5	
-0.0656128	0.585939	-4.20837	-0.000610352	5	
-0.065918	0.585939	-4.20715	-0.000610352	5	
-0.0656128	0.584413	-4.20532	0.000305176	5	
-0.065918	0.585939	-4.20227	-0.000915527	5	
-0.0665283	0.579836	-4.19952	-0.000610352	5	
-0.0662231	0.587465	-4.19586	-0.0012207	0	
-0.0662231	0.582887	-4.19189	-0.000915527	0	
-0.0665283	0.587465	-4.18793	-0.000305176	5	
-0.0668335	0.585939	-4.18182	-0.0012207	5	
-0.0674438	0.587465	-4.17572	-0.000305176	5	
-0.0680542	0.581361	-4.17023	-0.000915527	5	
-0.067749	0.587465	-4.16412	0	5	
-0.0674438	0.587465	-4.15955	0	5	
-0.067749	0.588991	-4.1568	0	5	
-0.0674438	0.585939	-4.15649	-0.000915527	5	
-0.0674438	0.584413	-4.15833	-0.000915527	5	
-0.067749	0.584413	-4.1626	-0.0012207	0	
-0.0680542	0.585939	-4.16901	-0.000305176	0	
-0.0674438	0.588991	-4.17603	-0.000610352	5	
-0.0683594	0.584413	-4.18335	-0.000610352	5	
-0.0686646	0.584413	-4.19067	-0.000915527	5	
-0.0686646	0.584413	-4.19586	-0.000915527	5	
-0.0683594	0.584413	-4.20074	-0.000610352	5	
-0.0683594	0.585939	-4.2038	-0.000305176	5	
-0.0683594	0.585939	-4.20349	-0.000610352	5	
-0.0674438	0.584413	-4.20074	-0.000305176	5	
-0.0674438	0.584413	-4.19464	-0.00152588	5	
-0.0680542	0.585939	-4.18549	-0.000915527	0	
-0.0680542	0.585939	-4.1745	-0.000915527	0	
-0.067749	0.584413	-4.1629	-0.000915527	5	
-0.0683594	0.582887	-4.15192	-0.000305176	5	
-0.0689697	0.582887	-4.14124	-0.000610352	5	
-0.0686646	0.582887	-4.13147	0.000305176	5	
-0.0683594	0.584413	-4.12445	-0.000610352	5	
-0.0689697	0.584413	-4.11743	-0.000915527	5	
-0.0689697	0.584413	-4.11377	-0.000610352	5	
-0.0680542	0.587465	-4.1098	-0.00152588	5	
-0.0674438	0.585939	-4.10736	-0.0012207	5	
-0.0671387	0.582887	-4.10614	-0.000610352	0	
-0.0668335	0.582887	-4.10614	-0.000915527	5	
-0.0668335	0.582887	-4.10736	-0.000915527	5	
-0.0656128	0.584413	-4.11072	0	5	
-0.0650024	0.582887	-4.11499	-0.000305176	5	
-0.0650024	0.584413	-4.11865	-0.000305176	5	
-0.0628662	0.585939	-4.12262	-0.000305176	5	
-0.0613403	0.584413	-4.12567	-0.000610352	5	
-0.0595093	0.584413	-4.12689	-0.000915527	5	
-0.0576782	0.585939	-4.1272	-0.000610352	5	
-0.055542	0.585939	-4.12842	0	0	
-0.0546265	0.584413	-4.12933	-0.000305176	0	
-0.0506592	0.587465	-4.13116	-0.000610352	5	
-0.0488281	0.585939	-4.13605	-0.000610352	5	
-0.0473022	0.584413	-4.14337	-0.00152588	5	
-0.0442505	0.587465	-4.15466	-0.000610352	5	
-0.0421143	0.584413	-4.16473	0	5	
-0.0390625	0.584413	-4.17603	-0.000305176	5	
-0.0369263	0.588991	-4.1864	-0.000610352	5	
-0.0338745	0.585939	-4.19373	0	5	
-0.0314331	0.587465	-4.1983	-0.000610352	5	
-0.0283813	0.588991	-4.1983	-0.000305176	0	
-0.0259399	0.585939	-4.19678	-0.000610352	0	
-0.0234985	0.584413	-4.19128	-0.000915527	5	
-0.0219727	0.585939	-4.18274	-0.000915527	5	
-0.0195312	0.584413	-4.17572	-0.000915527	5	
-0.0177002	0.585939	-4.16779	-0.000610352	5	
-0.015564	0.582887	-4.16168	-0.000610352	5	
-0.0134277	0.584413	-4.15588	-0.0012207	5	
-0.012207	0.585939	-4.15161	-0.0012207	5	
-0.00976562	0.584413	-4.14856	0.000305176	5	
-0.00823975	0.588991	-4.14612	-0.000610352	5	
-0.00701904	0.581361	-4.14642	-0.000915527	0	
-0.00549316	0.585939	-4.14642	-0.000915527	0	
-0.00457764	0.585939	-4.14703	-0.000915527	5	
-0.00274658	0.584413	-4.14795	-0.000915527	5	
-0.00213623	0.581361	-4.14886	-0.000915527	5	
-0.00152588	0.585939	-4.14917	-0.000610352	5	
-0.0012207	0.588991	-4.14856	-0.000915527	5	
0.000915527	0.585939	-4.14673	-0.000610352	5	
0.0012207	0.582887	-4.14185	-0.000915527	5	
0.00305176	0.584413	-4.13757	-0.000305176	5	
0.00366211	0.584413	-4.13208	-0.000915527	5	
0.00396729	0.581361	-4.12567	-0.000915527	0	
0.00427246	0.585939	-4.12048	0.000305176	0	
0.00488281	0.585939	-4.1153	-0.000915527	5	
0.00488281	0.587465	-4.11133	-0.000915527	5	
0.00488281	0.581361	-4.10767	-0.000915527	5	
0.00518799	0.581361	-4.10553	-0.000915527	5	
0.00579834	0.582887	-4.10339	-0.000610352	5	
0.00640869	0.584413	-4.10278	-0.000915527	5	
0.00640869	0.585939	-4.10156	-0.000915527	5	
0.00671387	0.585939	-4.10126	0	5	
0.00732422	0.585939	-4.10126	-0.000305176	5	
0.00701904	0.585939	-4.10004	-0.000610352	0	
0.00610352	0.585939	-4.10034	-0.000915527	0	
0.00579834	0.585939	-4.10156	0.000305176	5	
0.00488281	0.587465	-4.10248	-0.000915527	5	
0.00518799	0.584413	-4.104	-0.000915527	5	
0.00427246	0.584413	-4.10553	-0.000610352	5	
0.00335693	0.585939	-4.10706	-0.000305176	5	
0.00274658	0.584413	-4.10797	-0.0012207	5	
0.00152588	0.582887	-4.10889	-0.000610352	5	
0.00152588	0.584413	-4.10919	-0.000915527	5	
0.0012207	0.585939	-4.10797	0.000610352	0	
0.000305176	0.584413	-4.10675	-0.000305176	0	
-0.000915527	0.587465	-4.10614	-0.00152588	5	
-0.00244141	0.582887	-4.10553	-0.000610352	5	
-0.00335693	0.584413	-4.10706	-0.000915527	5	
-0.00427246	0.585939	-4.10675	-0.000915527	5	
-0.00488281	0.584413	-4.10828	-0.000915527	5	
-0.00732422	0.587465	-4.11163	-0.000915527	5	
-0.00762939	0.585939	-4.11377	-0.000915527	5	
-0.0088501	0.585939	-4.11713	-0.00152588	5	
-0.00915527	0.584413	-4.11865	-0.000915527	5	
-0.00976562	0.584413	-4.1217	-0.000305176	0	
-0.0115967	0.587465	-4.12354	-0.000610352	0	
-0.0115967	0.584413	-4.12598	-0.000610352	5	
-0.0131226	0.584413	-4.1272	-0.000610352	5	
-0.0134277	0.584413	-4.12994	-0.000610352	5	
-0.0152588	0.584413	-4.13208	0	5	
-0.0152588	0.585939	-4.1333	-0.000915527	5	
-0.0164795	0.582887	-4.13483	-0.000610352	5	
-0.017395	0.584413	-4.13574	-0.000610352	5	
-0.0170898	0.584413	-4.13788	-0.000610352	5	
-0.0177002	0.587465	-4.14062	-0.000610352	5	
-0.017395	0.584413	-4.1452	-0.000610352	0	
-0.0183105	0.585939	-4.15131	-0.000915527	0	
-0.0186157	0.584413	-4.15894	-0.000915527	5	
-0.0192261	0.585939	-4.16656	0.000305176	5	
-0.0201416	0.585939	-4.17572	-0.000610352	5	
-0.0210571	0.584413	-4.18365	-0.000915527	5	
-0.0213623	0.585939	-4.1922	-0.0012207	5	
-0.0216675	0.581361	-4.19891	-0.000610352	5	
-0.0219727	0.582887	-4.20441	-0.000610352	5	
-0.0219727	0.588991	-4.20898	-0.000915527	5	
-0.0222778	0.584413	-4.21356	0	5	
-0.022583	0.585939	-4.21631	-0.000610352	0	
-0.0234985	0.585939	-4.21967	0	0	
-0.0244141	0.585939	-4.22241	-0.000610352	5	
-0.0241089	0.582887	-4.22577	-0.000610352	5	
-0.0247192	0.584413	-4.2276	-0.0012207	5	
-0.0259399	0.587465	-4.23187	-0.000305176	5	
-0.0256348	0.584413	-4.2337	-0.000915527	5	
-0.0256348	0.584413	-4.23553	-0.000915527	5	
-0.0259399	0.587465	-4.23737	-0.000610352	5	
-0.0256348	0.587465	-4.23859	-0.000915527	5	
-0.0259399	0.584413	-4.23767	-0.000305176	5	
-0.0265503	0.587465	-4.23798	0.000305176	0	
-0.0265503	0.585939	-4.23706	-0.000610352	0	
-0.027771	0.584413	-4.23645	-0.000610352	5	
-0.0286865	0.585939	-4.23492	-0.000610352	5	
-0.0296021	0.584413	-4.23553	-0.000610352	5	
-0.0299072	0.584413	-4.23706	-0.000305176	5	
-0.0292969	0.582887	-4.23981	-0.000610352	5	
-0.0302124	0.584413	-4.24286	-0.000305176	5	
-0.0305176	0.585939	-4.24805	-0.000610352	5	
-0.0308228	0.585939	-4.25446	-0.000610352	5	
-0.0305176	0.584413	-4.26147	-0.00427246	0	
-0.0314331	0.585939	-4.27032	0	0	
-0.0317383	0.584413	-4.27948	-0.000610352	5	
-0.0317383	0.585939	-4.28925	-0.000610352	5	
-0.0338745	0.582887	-4.30023	-0.000915527	5	
-0.0335693	0.582887	-4.31122	0	5	
-0.0335693	0.584413	-4.32526	-0.000610352	5	
-0.0341797	0.587465	-4.3399	-0.000915527	5	
-0.0341797	0.584413	-4.35516	-0.000610352	5	
-0.0341797	0.584413	-4.37134	-0.000915527	5	
-0.0357056	0.584413	-4.38446	-0.000610352	5	
-0.0360107	0.585939	-4.39728	-0.000610352	0	
-0.0350952	0.582887	-4.40704	-0.0012207	0	
-0.0363159	0.584413	-4.41528	-0.000915527	5	
-0.0363159	0.581361	-4.42261	-0.000305176	5	
-0.0369263	0.584413	-4.42657	-0.00152588	5	
-0.0378418	0.581361	-4.42963	-0.00152588	5	
-0.0378418	0.584413	-4.43054	-0.000915527	5	
-0.0375366	0.584413	-4.42871	-0.000305176	5	
-0.038147	0.584413	-4.42535	-0.000610352	5	
-0.0384521	0.584413	-4.41925	-0.0012207	5	
-0.038147	0.584413	-4.41132	-0.000915527	5	
-0.038147	0.582887	-4.40521	-0.000915527	0	
-0.0387573	0.582887	-4.3985	-0.000305176	0	
-0.0390625	0.584413	-4.3927	0	5	
-0.0390625	0.590517	-4.38782	0.000305176	5	
-0.0390625	0.585939	-4.38416	-0.000610352	5	
-0.0405884	0.584413	-4.3811	-0.000915527	5	
-0.0405884	0.587465	-4.37988	-0.000610352	5	
-0.0402832	0.579836	-4.37866	-0.00152588	5	
-0.0408936	0.587465	-4.37714	-0.000610352	5	
-0.039978	0.585939	-4.37653	-0.0012207	5	
-0.0405884	0.588991	-4.37592	0	5	
-0.039978	0.585939	-4.37469	-0.000915527	0	
-0.0396729	0.581361	-4.37286	-0.0012207	0	
-0.0408936	0.587465	-4.37134	0	5	
-0.0405884	0.585939	-4.36676	0	5	
-0.0415039	0.584413	-4.3634	-0.000610352	5	
-0.0405884	0.585939	-4.3573	-0.0012207	5	
-0.0418091	0.582887	-4.35272	-0.000915527	5	
-0.0411987	0.585939	-4.34845	-0.000610352	5	
-0.0408936	0.585939	-4.34692	0	5	
-0.0415039	0.584413	-4.34662	0.000305176	5	
-0.0415039	0.582887	-4.34906	-0.000915527	5	
-0.0421143	0.585939	-4.35089	-0.0012207	0	
-0.0415039	0.584413	-4.35394	-0.000610352	0	
-0.0424194	0.585939	-4.35486	0.000305176	5	
-0.0430298	0.584413	-4.35638	0	5	
-0.0430298	0.584413	-4.35608	-0.000915527	5	
-0.0427246	0.584413	-4.35547	-0.000915527	5	
-0.0427246	0.584413	-4.35425	-0.000915527	5	
-0.0430298	0.584413	-4.35486	0	5	
-0.0436401	0.582887	-4.35577	-0.000610352	5	
-0.0430298	0.582887	-4.35669	-0.000610352	5	
-0.043335	0.587465	-4.35822	-0.0012207	5	
-0.0439453	0.582887	-4.35852	-0.000610352	0	
-0.043335	0.587465	-4.35669	0.0106812	5	
-0.0448608	0.587465	-4.35425	0	5	
-0.045166	0.581361	-4.3515	-0.000610352	5	
-0.0448608	0.587465	-4.34662	-0.000915527	5	
-0.0454712	0.584413	-4.34387	-0.000610352	5	
-0.045166	0.584413	-4.34052	-0.000305176	5	
-0.0445557	0.588991	-4.33716	0	5	
-0.0448608	0.585939	-4.33411	0	5	
-0.043335	0.585939	-4.33075	-0.000305176	5	
-0.0427246	0.587465	-4.328	-0.000610352	0	
-0.0424194	0.585939	-4.32404	-0.000305176	0	
-0.0415039	0.582887	-4.32159	-0.000305176	5	
-0.0402832	0.581361	-4.31793	-0.0012207	5	
-0.0390625	0.584413	-4.31488	-0.00183105	5	
-0.038147	0.587465	-4.31427	-0.000610352	5	
-0.0357056	0.585939	-4.31427	0	5	
-0.03479	0.587465	-4.31885	-0.000610352	5	
-0.0317383	0.585939	-4.32617	0	5	
-0.0299072	0.584413	-4.33472	-0.000610352	5	
-0.0265503	0.584413	-4.34387	-0.0012207	5	
-0.0247192	0.587465	-4.35303	-0.00152588	0	
-0.0219727	0.585939	-4.36066	-0.000610352	0	
-0.0198364	0.584413	-4.36462	-0.000915527	5	
-0.017395	0.587465	-4.3634	-0.000915527	5	
-0.0146484	0.587465	-4.35669	-0.0012207	5	
-0.0131226	0.585939	-4.34509	-0.00152588	5	
-0.00976562	0.584413	-4.33044	0	5	
-0.00701904	0.585939	-4.31396	0	5	
-0.00457764	0.582887	-4.29657	-0.000610352	5	
-0.00213623	0.584413	-4.28162	-0.000610352	5	
0.000610352	0.582887	-4.26849	-0.000915527	5	
0.00274658	0.582887	-4.25842	0	0	
0.00488281	0.587465	-4.25262	-0.000305176	0	
0.00762939	0.584413	-4.24988	-0.000610352	5	
0.00854492	0.581361	-4.25079	-0.000915527	5	
0.0109863	0.582887	-4.25415	-0.000305176	5	
0.012207	0.584413	-4.25995	0.000305176	5	
0.0143433	0.584413	-4.26636	-0.000915527	5	
0.0161743	0.584413	-4.27521	0	5	
0.0177002	0.581361	-4.28375	-0.000915527	5	
0.0201416	0.582887	-4.2926	-0.000610352	5	
0.020752	0.581361	-4.30084	-0.0012207	5	
0.0216675	0.587465	-4.30756	-0.000305176	0	
0.0228882	0.582887	-4.31274	-0.000915527	0	
0.0238037	0.582887	-4.31763	-0.000305176	5	
0.0253296	0.581361	-4.31976	-0.000915527	5	
0.0262451	0.582887	-4.31976	0	5	
0.0271606	0.588991	-4.31732	-0.000610352	5	
0.0271606	0.585939	-4.31274	-0.000305176	5	
0.0283813	0.585939	-4.30573	-0.000610352	5	
0.0286865	0.587465	-4.29749	-0.000610352	5	
0.0289917	0.587465	-4.28711	-0.000610352	5	
0.0302124	0.582887	-4.27734	-0.000305176	5	
0.0311279	0.588991	-4.26758	-0.000915527	0	
0.0314331	0.584413	-4.25812	-0.000305176	0	
0.0317383	0.582887	-4.24957	-0.000915527	5	
0.0317383	0.584413	-4.23889	-0.000915527	5	
0.0317383	0.584413	-4.2215	-0.000915527	5	
0.0308228	0.584413	-4.19373	0	5	
0.0314331	0.581361	-4.15375	-0.0012207	5	
0.0308228	0.584413	-4.10217	-0.000610352	5	
0.0320435	0.584413	-4.04358	-0.000915527	5	
0.0308228	0.581361	-3.97858	-0.000610352	5	
0.0308228	0.590517	-3.91205	-0.000915527	0	
0.0299072	0.584413	-3.84552	-0.000610352	0	
0.0299072	0.585939	-3.77869	-0.000610352	5	
0.0286865	0.585939	-3.71368	-0.000305176	5	
0.0280762	0.585939	-3.65082	-0.000915527	5	
0.0268555	0.582887	-3.59283	-0.000610352	5	
0.0256348	0.585939	-3.54279	0	5	
0.0247192	0.585939	-3.50464	-0.000305176	5	
0.0241089	0.585939	-3.4787	-0.000915527	5	
0.0234985	0.584413	-3.46588	-0.000305176	5	
0.0222778	0.582887	-3.46802	0	5	
0.020752	0.585939	-3.48328	-0.000610352	0	
0.0201416	0.582887	-3.5083	-0.000915527	0	
0.0198364	0.587465	-3.5379	-0.000915527	5	
0.017395	0.587465	-3.56781	-0.000305176	5	
0.0158691	0.582887	-3.59406	0	5	
0.0152588	0.584413	-3.61298	-0.000305176	5	
0.0143433	0.585939	-3.62274	0	5	
0.0128174	0.585939	-3.62274	-0.000915527	5	
0.0131226	0.588991	-3.6145	-0.000915527	5	
0.0125122	0.585939	-3.59802	0	5	
0.0112915	0.582887	-3.57605	-0.0012207	5	
0.0109863	0.587465	-3.54889	-0.00152588	0	
0.00976562	0.581361	-3.51898	-0.000915527	0	
0.0088501	0.584413	-3.48877	-0.000915527	5	
0.00823975	0.585939	-3.45642	-0.000305176	5	
0.00701904	0.584413	-3.42102	-0.000610352	5	
0.00610352	0.587465	-3.38379	-0.000610352	5	
0.00549316	0.581361	-3.34412	-0.000305176	5	
0.00457764	0.587465	-3.30444	-0.000610352	5	
0.00518799	0.585939	-3.26752	-0.000610352	5	
0.00396729	0.582887	-3.23395	-0.000610352	5	
0.00396729	0.587465	-3.20465	-0.000915527	5	
0.00335693	0.585939	-3.18115	-0.000305176	0	
0.00183105	0.584413	-3.16254	-0.000915527	0	
0.00183105	0.587465	-3.14911	-0.000305176	5	
0.000610352	0.585939	-3.13843	0.000305176	5	
0	0.581361	-3.12866	-0.0012207	5	
-0.0012207	0.585939	-3.11615	-0.000610352	5	
-0.00152588	0.582887	-3.09753	-0.000610352	5	
-0.0012207	0.582887	-3.07037	-0.000610352	5	
-0.00244141	0.584413	-3.0365	-0.000915527	5	
-0.00244141	0.584413	-2.99286	-0.000610352	5	
-0.00335693	0.585939	-2.94373	-0.000305176	5	
-0.00396729	0.585939	-2.88818	-0.000610352	0	
-0.00457764	0.581361	-2.83051	-0.000915527	0	
-0.00518799	0.584413	-2.77191	0	5	
-0.00671387	0.584413	-2.71576	-0.000915527	5	
-0.00793457	0.582887	-2.66296	-0.000915527	5	
-0.00793457	0.584413	-2.61505	-0.000915527	5	
-0.0088501	0.584413	-2.57324	-0.000610352	5	
-0.00946045	0.588991	-2.53723	-0.000610352	5	
-0.0109863	0.584413	-2.50732	-0.000610352	5	
-0.0112915	0.587465	-2.48383	0.000305176	5	
-0.0106812	0.584413	-2.4646	-0.000610352	0	
-0.0119019	0.584413	-2.44904	-0.00152588	0	
-0.012207	0.584413	-2.43713	-0.000915527	5	
-0.0131226	0.584413	-2.42798	-0.000610352	5	
-0.0149536	0.585939	-2.42218	-0.000915527	5	
-0.0152588	0.585939	-2.42004	-0.000915527	5	
-0.0158691	0.585939	-2.42035	-0.000305176	5	
